Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231112,19-21-03,1,0.873,1,0.021004002541303635,0.8733804821968079,0.0241157878190279,0.020326951518654823,0.01739753782749176,0.02632073685526848,0.017454637214541435
20231112,19-22-04,1,0.861,1,0.027724092826247215,0.8609008193016052,0.02655237540602684,0.021627182140946388,0.019239608198404312,0.024609997868537903,0.019345907494425774
20231112,19-23-03,1,0.877,1,0.019763799384236336,0.8770312070846558,0.023736966773867607,0.02105684019625187,0.01685350574553013,0.024687007069587708,0.01687059924006462
20231112,19-24-03,1,0.813,1,0.02006508596241474,0.813057541847229,0.0714237242937088,0.022567158564925194,0.021941082552075386,0.028774339705705643,0.022171039134263992
20231112,19-25-03,3,0.909,3,0.015118984505534172,0.011563288047909737,0.016586579382419586,0.9085447192192078,0.014061566442251205,0.019015511497855186,0.015109235420823097
20231112,19-26-03,1,0.671,1,0.05899830907583237,0.6710425615310669,0.08010823279619217,0.03298518806695938,0.07055570930242538,0.04577387124300003,0.04053609073162079
20231112,19-27-03,0,0.455,0,0.45462766289711,0.015017092227935791,0.02798609621822834,0.021660834550857544,0.22242331504821777,0.053526319563388824,0.2047586441040039
20231112,19-28-03,6,0.913,0,0.012291810475289822,0.009813208132982254,0.020034916698932648,0.014264142140746117,0.010762033052742481,0.02002062276005745,0.9128133058547974
20231112,19-29-03,4,0.905,4,0.01356483530253172,0.010041961446404457,0.015609716065227985,0.013138051144778728,0.9049676656723022,0.023359401151537895,0.019318385049700737
20231112,19-30-03,4,0.776,4,0.023474976420402527,0.01414441131055355,0.016815194860100746,0.014031113125383854,0.7757982015609741,0.05057419836521149,0.10516192018985748
20231112,19-31-03,6,0.857,4,0.024697598069906235,0.011101260781288147,0.01594953052699566,0.012055511586368084,0.05535602569580078,0.023822033777832985,0.857017993927002
20231112,19-32-03,6,0.574,0,0.12620501220226288,0.01969289779663086,0.026036884635686874,0.023976244032382965,0.1668054759502411,0.06295356899499893,0.5743299722671509
20231112,19-33-03,6,0.379,0,0.21191605925559998,0.016694201156497,0.02738986723124981,0.02416551671922207,0.3141443729400635,0.026702076196670532,0.3789879381656647
20231112,19-34-03,4,0.901,4,0.011525962501764297,0.011740670539438725,0.017493803054094315,0.013195066712796688,0.9012235999107361,0.018720028921961784,0.026100846007466316
20231112,19-35-04,0,0.45,4,0.44972649216651917,0.0159723199903965,0.024366548284888268,0.027456164360046387,0.3878796398639679,0.025611920282244682,0.06898683309555054
20231112,19-36-03,4,0.877,4,0.018682951107621193,0.010106611996889114,0.01556875929236412,0.014649296179413795,0.8773820996284485,0.03660257160663605,0.027007684111595154
20231112,19-37-03,4,0.871,4,0.013019409961998463,0.013326732441782951,0.01805964857339859,0.01582704856991768,0.8705305457115173,0.021760299801826477,0.04747634753584862
20231112,19-38-03,4,0.894,4,0.012815271504223347,0.012454911135137081,0.01885908655822277,0.015515923500061035,0.8938531279563904,0.02170153148472309,0.024800116196274757
20231112,19-39-03,4,0.911,4,0.013519703410565853,0.010570981539785862,0.015063762664794922,0.012867256067693233,0.9107047319412231,0.021932898089289665,0.01534056942909956
20231112,19-40-03,4,0.865,4,0.034109458327293396,0.012181730940937996,0.015789035707712173,0.013314075767993927,0.8647904992103577,0.029526300728321075,0.030288949608802795
20231112,19-41-03,4,0.889,4,0.01617162860929966,0.012501733377575874,0.019210001453757286,0.014490286819636822,0.8887175917625427,0.0322432704269886,0.016665462404489517
20231112,19-42-03,4,0.898,4,0.01107940822839737,0.013098785653710365,0.01933719962835312,0.013894298113882542,0.898166298866272,0.01961233839392662,0.024811701849102974
20231112,19-43-03,4,0.907,4,0.01288234256207943,0.011242770589888096,0.017867939546704292,0.014328154735267162,0.9065968990325928,0.022131893783807755,0.014949992299079895
20231112,19-44-03,4,0.893,4,0.013188584707677364,0.012191051617264748,0.0196849312633276,0.016216188669204712,0.8933874368667603,0.01963682286441326,0.02569497562944889
20231112,19-45-03,4,0.875,4,0.018773319199681282,0.012371961027383804,0.020860301330685616,0.018021056428551674,0.8746026754379272,0.03676728904247284,0.018603481352329254
20231112,19-46-03,4,0.882,4,0.016329646110534668,0.011046040803194046,0.017394686117768288,0.014485403895378113,0.8820330500602722,0.043230194598436356,0.015480943955481052
20231112,19-47-03,4,0.89,4,0.016034873202443123,0.011397535912692547,0.018027441576123238,0.01447734422981739,0.890081524848938,0.03438051417469978,0.01560080423951149
20231112,19-48-03,4,0.899,4,0.01448416244238615,0.013215174898505211,0.018651746213436127,0.01656392030417919,0.8992255330085754,0.017663748934864998,0.020195797085762024
20231112,19-49-03,4,0.906,4,0.013172788545489311,0.011640377342700958,0.016588972881436348,0.014772901311516762,0.906487762928009,0.01933601126074791,0.018001142889261246
20231112,19-50-03,4,0.867,4,0.019410638138651848,0.010600471869111061,0.0170555729418993,0.013889895752072334,0.8665441274642944,0.033408649265766144,0.039090678095817566
20231112,19-51-03,4,0.895,4,0.013483998365700245,0.009346655569970608,0.014136647805571556,0.010613823309540749,0.8945255875587463,0.023527871817350388,0.034365490078926086
20231112,19-52-03,4,0.91,4,0.01235293224453926,0.011739118956029415,0.016390224918723106,0.013657080940902233,0.90996253490448,0.01946886256337166,0.016429239884018898
20231112,19-53-03,4,0.899,4,0.012886598706245422,0.012146169319748878,0.01629907637834549,0.012762497179210186,0.8991342782974243,0.02376519702374935,0.023006269708275795
20231112,19-54-03,4,0.882,4,0.01732386276125908,0.011666892096400261,0.018986767157912254,0.014538276940584183,0.8821813464164734,0.03934020921587944,0.015962574630975723
20231112,19-55-04,4,0.903,4,0.013063778169453144,0.011169146746397018,0.01729685440659523,0.013787943869829178,0.9025167226791382,0.026056308299303055,0.016109198331832886
20231112,19-56-03,0,0.908,0,0.9081114530563354,0.009869571775197983,0.016308093443512917,0.01349583175033331,0.015187407843768597,0.02178955078125,0.015238158404827118
20231112,19-57-03,4,0.891,4,0.017021754756569862,0.011117921210825443,0.01926908828318119,0.016376636922359467,0.8914441466331482,0.02694847248494625,0.01782195270061493
20231112,19-58-03,4,0.906,4,0.0167196374386549,0.012048063799738884,0.016277680173516273,0.013647650368511677,0.9055013656616211,0.020374085754156113,0.015431487932801247
20231112,19-59-03,4,0.873,4,0.01772380620241165,0.01211627945303917,0.01980644091963768,0.017039161175489426,0.8733189702033997,0.04688453674316406,0.01311071403324604
20231112,20-00-04,4,0.885,4,0.015620534308254719,0.013910382054746151,0.018440179526805878,0.01686515100300312,0.884615957736969,0.02597331441938877,0.02457446977496147
20231112,20-01-03,4,0.791,0,0.034714773297309875,0.01600789465010166,0.019151553511619568,0.015963653102517128,0.7912370562553406,0.024041974917054176,0.09888312220573425
20231112,20-02-03,4,0.882,4,0.016192825511097908,0.0130701819434762,0.018536850810050964,0.01481128204613924,0.8818020224571228,0.03891831263899803,0.016668502241373062
20231112,20-03-03,4,0.899,4,0.016753369942307472,0.011535365134477615,0.016502737998962402,0.01331694982945919,0.8991166353225708,0.026660993695259094,0.01611388474702835
20231112,20-04-03,4,0.89,4,0.014286602847278118,0.014492159709334373,0.018474576994776726,0.015538322739303112,0.8896568417549133,0.025629306212067604,0.021922193467617035
20231112,20-05-03,4,0.902,4,0.014181637205183506,0.011195288971066475,0.016195915639400482,0.013441791757941246,0.9024056792259216,0.027123339474201202,0.0154563058167696
20231112,20-06-03,4,0.883,4,0.016688624396920204,0.012124626897275448,0.018559666350483894,0.015604544430971146,0.8828840255737305,0.04081333056092262,0.01332507561892271
20231112,20-07-03,4,0.908,4,0.013587640598416328,0.011392860673367977,0.015650946646928787,0.01315681915730238,0.9081518054008484,0.019025901332497597,0.019034098833799362
20231112,20-08-03,4,0.892,4,0.016346216201782227,0.01393715851008892,0.01718912273645401,0.015480165369808674,0.8920943140983582,0.018638208508491516,0.026314880698919296
20231112,20-09-03,4,0.906,4,0.016281655058264732,0.011494901962578297,0.01526349876075983,0.013737614266574383,0.9058628678321838,0.021800896152853966,0.015558534301817417
20231112,20-10-04,4,0.905,4,0.014177816919982433,0.011484880931675434,0.01613096334040165,0.014394519850611687,0.9046722650527954,0.024900343269109726,0.014239232987165451
20231112,20-11-03,4,0.9,4,0.015997078269720078,0.014368689619004726,0.01598316989839077,0.014387935400009155,0.9003743529319763,0.017011716961860657,0.021877052262425423
20231112,20-12-03,4,0.901,4,0.013690335676074028,0.013926771469414234,0.017500152811408043,0.014871387742459774,0.9008923768997192,0.017063595354557037,0.02205541916191578
20231112,20-13-03,0,0.738,0,0.7383841872215271,0.01216950360685587,0.017941240221261978,0.01613563857972622,0.16576677560806274,0.030983423814177513,0.01861925795674324
20231112,20-14-03,4,0.906,4,0.013544446788728237,0.011521670036017895,0.01696031354367733,0.013704692013561726,0.9058676362037659,0.020588064566254616,0.017813190817832947
20231112,20-15-03,4,0.903,4,0.01714208908379078,0.012093077413737774,0.016106219962239265,0.012350975535809994,0.9027226567268372,0.014615077525377274,0.024969900026917458
20231112,20-16-03,4,0.888,4,0.014399236999452114,0.015447234734892845,0.0197477824985981,0.014556379988789558,0.8880085349082947,0.031115492805838585,0.01672530733048916
20231112,20-17-03,4,0.9,4,0.016782620921730995,0.011725686490535736,0.017533207312226295,0.013562411069869995,0.9003356099128723,0.02473079413175583,0.015329617075622082
20231112,20-18-03,4,0.908,4,0.013215414248406887,0.011566689237952232,0.01727280765771866,0.014113234356045723,0.9081088900566101,0.020591184496879578,0.015131749212741852
20231112,20-19-03,4,0.879,4,0.021177517250180244,0.01270462665706873,0.01975693181157112,0.01537997368723154,0.8792155385017395,0.029395869001746178,0.022369548678398132
20231112,20-20-03,4,0.901,4,0.01452677883207798,0.011708498932421207,0.01861453242599964,0.014639008790254593,0.9014967083930969,0.021562043577432632,0.017452409490942955
20231112,20-21-04,4,0.896,4,0.014303700998425484,0.015208162367343903,0.01729741506278515,0.014965588226914406,0.8958110809326172,0.018324175849556923,0.024089816957712173
20231112,20-22-03,4,0.902,4,0.013939866796135902,0.011331794783473015,0.018861152231693268,0.014561756514012814,0.9022724032402039,0.023301834240555763,0.015731167048215866
20231112,20-23-03,6,0.905,4,0.021531682461500168,0.01096015702933073,0.012864682823419571,0.01001775823533535,0.018249565735459328,0.021756112575531006,0.9046200513839722
20231112,20-24-03,4,0.914,4,0.010559276677668095,0.01117218192666769,0.017148436978459358,0.013058776035904884,0.9138597249984741,0.0180375874042511,0.016164088621735573
20231112,20-25-03,4,0.61,4,0.1022997722029686,0.017971506342291832,0.030200684443116188,0.02423125132918358,0.6102592945098877,0.03053673915565014,0.1845007985830307
20231112,20-26-03,4,0.905,4,0.010894883424043655,0.012775066308677197,0.01776702143251896,0.013474216684699059,0.9052030444145203,0.016999561339616776,0.02288622036576271
20231112,20-27-03,6,0.809,6,0.014050787314772606,0.013767290860414505,0.019189774990081787,0.013746213167905807,0.08953136205673218,0.04120347648859024,0.8085110783576965
20231112,20-28-03,4,0.659,6,0.023446202278137207,0.01674840599298477,0.02250637859106064,0.017551017925143242,0.6588857769966125,0.02942427061498165,0.23143795132637024
20231112,20-29-04,6,0.774,6,0.017300255596637726,0.01897091418504715,0.027185915037989616,0.01995157264173031,0.1123875230550766,0.030044564977288246,0.7741592526435852
20231112,20-30-03,6,0.91,6,0.010260011069476604,0.01221778616309166,0.017556292936205864,0.014677395112812519,0.01537034846842289,0.019673215225338936,0.9102449417114258
20231112,20-31-03,4,0.897,6,0.014730455353856087,0.010826379992067814,0.016237463802099228,0.013610802590847015,0.8965717554092407,0.032042551785707474,0.015980597585439682
20231112,20-32-03,6,0.607,6,0.01749153435230255,0.020582057535648346,0.031031502410769463,0.02074960619211197,0.27238041162490845,0.030799148604273796,0.6069657802581787
20231112,20-33-03,6,0.908,6,0.010085354559123516,0.012249365448951721,0.017181893810629845,0.013900399208068848,0.018836211413145065,0.01942279562354088,0.9083240628242493
20231112,20-34-03,6,0.909,6,0.01053650677204132,0.012601001188158989,0.01670094020664692,0.014639724977314472,0.016468655318021774,0.02038991078734398,0.9086632132530212
20231112,20-35-03,6,0.901,6,0.011838278733193874,0.013836178928613663,0.017771262675523758,0.01600744016468525,0.017017759382724762,0.02255655825138092,0.9009726047515869
20231112,20-36-03,6,0.913,6,0.010583448223769665,0.011322099715471268,0.016143834218382835,0.013755072839558125,0.015525832772254944,0.019866829738020897,0.9128028750419617
20231112,20-37-03,6,0.914,6,0.010570609010756016,0.011489229276776314,0.016015974804759026,0.014010253362357616,0.014346862211823463,0.01955319195985794,0.9140138626098633
20231112,20-38-03,6,0.917,6,0.009838234633207321,0.010997278615832329,0.015367315150797367,0.013019107282161713,0.014866194687783718,0.01860716938972473,0.9173046350479126
20231112,20-39-03,6,0.915,6,0.010113663040101528,0.011624248698353767,0.015522546134889126,0.013065973296761513,0.016293765977025032,0.018104851245880127,0.915274977684021
20231112,20-40-03,4,0.736,6,0.02437630668282509,0.035306740552186966,0.037408918142318726,0.03292208909988403,0.7363474369049072,0.030550966039299965,0.10308753699064255
20231112,20-41-03,4,0.914,4,0.012319198809564114,0.011827705428004265,0.016222672536969185,0.013873228803277016,0.9143578410148621,0.017198162153363228,0.014201167039573193
20231112,20-42-04,4,0.91,4,0.013323037885129452,0.01089395396411419,0.016895689070224762,0.013307474553585052,0.9103493690490723,0.020163441076874733,0.01506701111793518
20231112,20-43-03,4,0.894,4,0.01738632842898369,0.011587930843234062,0.01885577291250229,0.016782961785793304,0.893895149230957,0.021967478096485138,0.01952441781759262
20231112,20-44-03,4,0.894,4,0.013452599756419659,0.014519823715090752,0.019677676260471344,0.017133662477135658,0.8938919305801392,0.013948325999081135,0.027376050129532814
20231112,20-45-03,4,0.896,4,0.01445787400007248,0.011650335974991322,0.019800730049610138,0.016032684594392776,0.8961321711540222,0.02818341925740242,0.013742789626121521
20231112,20-46-03,4,0.904,4,0.013409614562988281,0.011171744205057621,0.0185324028134346,0.014919186010956764,0.9035069942474365,0.024100905284285545,0.014359050430357456
20231112,20-47-03,4,0.918,4,0.012707049958407879,0.010945369489490986,0.015583998523652554,0.012582103721797466,0.9177538752555847,0.016039175912737846,0.014388480223715305
20231112,20-48-03,4,0.909,4,0.012736998498439789,0.0110919876024127,0.017743518576025963,0.013526209630072117,0.9087695479393005,0.02085334248840809,0.015278385952115059
20231112,20-49-03,4,0.906,4,0.01296168565750122,0.011382969096302986,0.01836184412240982,0.013838659040629864,0.9064279198646545,0.021715570241212845,0.015311303548514843
20231112,20-50-03,4,0.913,4,0.010252282954752445,0.012551084160804749,0.017130481079220772,0.012993390671908855,0.9128457903862,0.016426758840680122,0.01780027709901333
20231112,20-51-03,1,0.705,4,0.14718866348266602,0.7046569585800171,0.029196815565228462,0.023488681763410568,0.03009740449488163,0.027988074347376823,0.03738333284854889
20231112,20-52-04,4,0.912,4,0.010918375104665756,0.012119686231017113,0.016260406002402306,0.012678341008722782,0.9115204811096191,0.018887653946876526,0.017615055665373802
20231112,20-53-03,4,0.914,4,0.010983766987919807,0.01186671108007431,0.016719263046979904,0.013301459141075611,0.914360761642456,0.017674118280410767,0.015094040893018246
20231112,20-54-03,4,0.913,4,0.011647085659205914,0.012425904162228107,0.016146667301654816,0.012512532994151115,0.9127558469772339,0.018800390884280205,0.015711484476923943
20231112,20-55-04,4,0.915,4,0.011907539330422878,0.010675075463950634,0.01561487652361393,0.012480570934712887,0.9146638512611389,0.019762584939599037,0.014895457774400711
20231112,20-56-03,4,0.912,4,0.011955446563661098,0.011852367781102657,0.01672312617301941,0.014313115738332272,0.9116935133934021,0.01410717237740755,0.019355185329914093
20231112,20-57-03,4,0.885,4,0.022311300039291382,0.012308490462601185,0.01788460463285446,0.01500887330621481,0.8850385546684265,0.025597210973501205,0.021850895136594772
20231112,20-58-03,4,0.893,4,0.016689103096723557,0.015266822651028633,0.01814325526356697,0.016543041914701462,0.8926936984062195,0.019309883937239647,0.02135423757135868
20231112,20-59-03,4,0.911,4,0.011480294167995453,0.012857026420533657,0.01598229631781578,0.011915881186723709,0.9106994867324829,0.019352341070771217,0.017712648957967758
20231112,21-00-03,4,0.909,4,0.010938643477857113,0.012696661986410618,0.014435993507504463,0.011889319866895676,0.9091457724571228,0.01654328778386116,0.024350358173251152
20231112,21-01-03,4,0.911,4,0.010656237602233887,0.01271886471658945,0.015968546271324158,0.012876019813120365,0.9111225605010986,0.016834918409585953,0.019822772592306137
20231112,21-02-04,4,0.91,4,0.012510723434388638,0.012431840412318707,0.015416670590639114,0.013177457265555859,0.9101532697677612,0.016301428899168968,0.02000855840742588
20231112,21-03-03,4,0.911,4,0.011078482493758202,0.011874967254698277,0.01584927923977375,0.012483853846788406,0.9110677242279053,0.015758594498038292,0.021887030452489853
20231112,21-04-03,4,0.912,4,0.01057013962417841,0.011812333948910236,0.016164472326636314,0.01251540519297123,0.912382185459137,0.021940160542726517,0.014615295454859734
20231112,21-05-04,4,0.899,4,0.011966835707426071,0.012488282285630703,0.0167537909001112,0.01268749125301838,0.8991769552230835,0.015585177578032017,0.0313415564596653
20231112,21-06-03,4,0.878,4,0.016058489680290222,0.012866330333054066,0.019486842676997185,0.01628790982067585,0.8783288598060608,0.0436006635427475,0.01337093859910965
20231112,21-07-04,4,0.891,4,0.015021237544715405,0.012299283407628536,0.01892239972949028,0.015372526831924915,0.8912877440452576,0.032792575657367706,0.01430410798639059
20231112,21-08-03,4,0.914,4,0.014063742943108082,0.011755741201341152,0.01626627705991268,0.01392997894436121,0.9141238331794739,0.01547052338719368,0.014389951713383198
20231112,21-09-03,4,0.914,4,0.012851489707827568,0.011553746648132801,0.016358746215701103,0.013118516653776169,0.9135159850120544,0.0187972579151392,0.013804245740175247
20231112,21-10-04,4,0.908,4,0.010745902545750141,0.01406274177134037,0.01682828739285469,0.013738530687987804,0.907826840877533,0.01378429401665926,0.02301327884197235
20231112,21-11-03,4,0.918,4,0.01167426910251379,0.011575965210795403,0.01580505631864071,0.0128782382234931,0.9182870388031006,0.014753084629774094,0.01502642035484314
20231112,21-12-03,4,0.918,4,0.010269583202898502,0.011183992959558964,0.015611193142831326,0.012421966530382633,0.9184408783912659,0.01557126920670271,0.01650114171206951
20231112,21-13-04,4,0.917,4,0.013230301439762115,0.01125437580049038,0.015168470330536366,0.012977379374206066,0.9172235131263733,0.012699955143034458,0.017445964738726616
20231112,21-14-03,4,0.911,4,0.012619532644748688,0.011422852985560894,0.016993526369333267,0.013599428348243237,0.9112600684165955,0.01987195946276188,0.014232729561626911
20231112,21-15-03,4,0.91,4,0.010640351101756096,0.012536260299384594,0.01780879497528076,0.014631648547947407,0.910255491733551,0.015341009944677353,0.01878640428185463
20231112,21-16-04,4,0.914,4,0.011952388100326061,0.010831018909811974,0.01673249341547489,0.013855422846972942,0.9137526750564575,0.01892591081559658,0.013950048945844173
20231112,21-17-03,4,0.912,4,0.01236053742468357,0.011740494519472122,0.01616053283214569,0.012314504012465477,0.9116923213005066,0.014250989072024822,0.021480530500411987
20231112,21-18-03,4,0.923,4,0.011413520202040672,0.010991688817739487,0.015274522826075554,0.012822265736758709,0.9229879379272461,0.01203476544469595,0.014475383795797825
20231112,21-19-04,0,0.91,0,0.909737765789032,0.009755454957485199,0.015482813119888306,0.011879844591021538,0.012558134272694588,0.01666354574263096,0.023922478780150414
20231112,21-20-03,0,0.845,0,0.8451508283615112,0.03745633736252785,0.022868657484650612,0.015141003765165806,0.02094455622136593,0.024432852864265442,0.0340057834982872
20231112,21-21-04,4,0.478,0,0.3750876784324646,0.015836622565984726,0.026219338178634644,0.021461190655827522,0.4782210886478424,0.024948623031377792,0.05822546407580376
20231112,21-22-03,3,0.908,3,0.014338820241391659,0.01423442643135786,0.017987199127674103,0.9078022241592407,0.01222924143075943,0.020260320976376534,0.013147767633199692
20231112,21-23-04,3,0.88,3,0.014734676107764244,0.021513013169169426,0.021280406042933464,0.8800428509712219,0.015602189116179943,0.02840512990951538,0.018421724438667297
20231112,21-24-03,1,0.903,3,0.012825217097997665,0.9031071066856384,0.02300219237804413,0.01871640980243683,0.01285488624125719,0.018195446580648422,0.011298811994493008
20231112,21-25-03,1,0.859,1,0.020350197330117226,0.8585494756698608,0.028934160247445107,0.021854834631085396,0.019999558106064796,0.026992835104465485,0.023319043219089508
20231112,21-26-03,3,0.858,7,0.015242996625602245,0.05631602928042412,0.022066432982683182,0.8577964901924133,0.013487306423485279,0.020257867872714996,0.014832939021289349
20231112,21-27-03,1,0.878,1,0.01753932610154152,0.8777437806129456,0.021120425313711166,0.017961272969841957,0.01562689244747162,0.02526198700070381,0.024746276438236237
20231112,21-28-03,2,0.674,7,0.01856052502989769,0.22142621874809265,0.6735842823982239,0.025728091597557068,0.01881878636777401,0.023946600034832954,0.01793546974658966
20231112,21-29-03,3,0.91,3,0.013810684904456139,0.011557862162590027,0.01728980243206024,0.9100460410118103,0.013439691625535488,0.01836119219660759,0.0154946930706501
20231112,21-30-03,1,0.886,1,0.021055184304714203,0.8857497572898865,0.0191962867975235,0.018320851027965546,0.0163285955786705,0.022490736097097397,0.016858603805303574
20231112,21-31-03,1,0.759,1,0.13032622635364532,0.7594977021217346,0.02581331692636013,0.01908492110669613,0.019345691427588463,0.023258382454514503,0.022673815488815308
20231112,21-32-03,1,0.874,1,0.017844699323177338,0.8740309476852417,0.03709134832024574,0.014646423049271107,0.016022156924009323,0.017918698489665985,0.02244570665061474
20231112,21-33-04,0,0.496,0,0.4956158697605133,0.052417829632759094,0.030507942661643028,0.026922548189759254,0.031996019184589386,0.04513425752520561,0.3174055516719818
20231112,21-34-03,6,0.907,0,0.01244429126381874,0.012430609203875065,0.016928549855947495,0.01597384177148342,0.01264730840921402,0.022308235988020897,0.9072672128677368
20231112,21-35-03,4,0.916,4,0.014232383109629154,0.010050000622868538,0.01432008296251297,0.010717093013226986,0.9160100221633911,0.015326394699513912,0.019343990832567215
20231112,21-36-03,6,0.912,6,0.011475452221930027,0.013632160611450672,0.016226638108491898,0.01329852920025587,0.013619056902825832,0.020229676738381386,0.9115185141563416
20231112,21-37-03,6,0.892,0,0.011906676925718784,0.01469756942242384,0.016643013805150986,0.012894203886389732,0.030455898493528366,0.021711457520723343,0.8916912078857422
20231112,21-38-04,4,0.75,6,0.016788410022854805,0.023842133581638336,0.024575453251600266,0.017873341217637062,0.7502225041389465,0.03735640272498131,0.129341721534729
20231112,21-39-03,4,0.801,4,0.01988428458571434,0.028110269457101822,0.023279745131731033,0.019023099914193153,0.8008657097816467,0.04924797639250755,0.05958893150091171
20231112,21-40-03,4,0.892,4,0.015175380744040012,0.014480788260698318,0.015496768057346344,0.012343187816441059,0.8921533823013306,0.017794160172343254,0.03255622088909149
20231112,21-41-03,6,0.591,4,0.02872832491993904,0.021549174562096596,0.027990009635686874,0.01886744610965252,0.2855294942855835,0.025928767397999763,0.5914067625999451
20231112,21-42-03,4,0.868,4,0.01727449893951416,0.014499467797577381,0.016779830679297447,0.014581553637981415,0.8680218458175659,0.01854245737195015,0.05030026659369469
20231112,21-43-03,6,0.922,4,0.00934748537838459,0.010843743570148945,0.01381367351859808,0.011027351953089237,0.0151645103469491,0.018107449635863304,0.9216958284378052
20231112,21-44-03,4,0.912,4,0.011212565936148167,0.010753936134278774,0.015331506729125977,0.011537499725818634,0.9122640490531921,0.01660051941871643,0.022299939766526222
20231112,21-45-04,4,0.909,4,0.010884319432079792,0.013144240714609623,0.015087288804352283,0.01254610251635313,0.9090009331703186,0.015209811739623547,0.024127278476953506
20231112,21-46-03,4,0.911,4,0.01227626670151949,0.01363749336451292,0.015443779528141022,0.011842263862490654,0.9112873673439026,0.016566766425967216,0.018946057185530663
20231112,21-47-04,4,0.901,4,0.012106259353458881,0.010368195362389088,0.014751276932656765,0.012829749844968319,0.9008268117904663,0.030462099239230156,0.018655618652701378
20231112,21-48-03,4,0.902,4,0.013057288713753223,0.011206969618797302,0.017336497083306313,0.01399219036102295,0.9015747904777527,0.028476975858211517,0.01435533445328474
20231112,21-49-04,4,0.888,4,0.01542575377970934,0.01341207418590784,0.019263921305537224,0.014596224762499332,0.8879579305648804,0.028895912691950798,0.020448269322514534
20231112,21-50-03,4,0.895,4,0.015596318058669567,0.0117585314437747,0.01827283203601837,0.01509476825594902,0.8950154781341553,0.030082765966653824,0.014179227873682976
20231112,21-51-03,4,0.894,4,0.015418988652527332,0.014073540456593037,0.017777269706130028,0.016773659735918045,0.8936545848846436,0.018824955448508263,0.023477032780647278
20231112,21-52-03,4,0.914,4,0.011839154176414013,0.01057147141546011,0.014203590340912342,0.012045638635754585,0.914332926273346,0.01808536984026432,0.01892179064452648
20231112,21-53-03,4,0.898,4,0.01410822756588459,0.010803261771798134,0.01817011833190918,0.01464385911822319,0.8976527452468872,0.030745157971978188,0.01387664396315813
20231112,21-54-03,4,0.898,4,0.01194344274699688,0.01350201852619648,0.018041055649518967,0.01596979796886444,0.8977119326591492,0.01632097363471985,0.026510676369071007
20231112,21-55-03,4,0.876,4,0.014415012672543526,0.01687205769121647,0.018706347793340683,0.016878074035048485,0.876224160194397,0.013769730925559998,0.04313462972640991
20231112,21-56-03,4,0.921,4,0.012453729286789894,0.010635415092110634,0.014362064190208912,0.011050580069422722,0.9210744500160217,0.014890536665916443,0.015533284284174442
20231112,21-57-03,4,0.91,4,0.012784243561327457,0.012605964206159115,0.015794655308127403,0.012469727545976639,0.909835934638977,0.022602666169404984,0.01390683464705944
20231112,21-58-03,4,0.901,4,0.014871289022266865,0.013400034978985786,0.018206076696515083,0.01550331898033619,0.9008601307868958,0.025120342150330544,0.012038796208798885
20231112,21-59-03,4,0.901,4,0.01336410641670227,0.014530275948345661,0.018730107694864273,0.01518742460757494,0.9010376930236816,0.020015107467770576,0.017135178670287132
20231112,22-00-03,4,0.89,4,0.016664454713463783,0.014203269965946674,0.01979919523000717,0.016512520611286163,0.8897521495819092,0.0304579995572567,0.012610483914613724
20231112,22-01-03,4,0.912,4,0.013176159001886845,0.01249998714774847,0.01590103842318058,0.014368057250976562,0.912169873714447,0.015116896480321884,0.016768017783761024
20231112,22-02-03,0,0.879,0,0.8786136507987976,0.030027922242879868,0.02002722956240177,0.017720282077789307,0.016171416267752647,0.023830991238355637,0.013608499430119991
20231112,22-03-03,4,0.447,4,0.15664364397525787,0.023437010124325752,0.032337453216314316,0.019791828468441963,0.4471912682056427,0.030436232686042786,0.29016250371932983
20231112,22-04-03,6,0.907,6,0.010823046788573265,0.012230993248522282,0.017366064712405205,0.013964256271719933,0.017742490395903587,0.02063605561852455,0.90723717212677
20231112,22-05-03,6,0.908,6,0.010826592333614826,0.012218378484249115,0.01633474789559841,0.013687766157090664,0.017467351630330086,0.021176181733608246,0.9082890748977661
20231112,22-06-03,6,0.909,6,0.01076143141835928,0.011820546351373196,0.018265414983034134,0.014778354205191135,0.01368747279047966,0.02180589735507965,0.908880889415741
20231112,22-07-03,6,0.908,6,0.011255167424678802,0.012719454243779182,0.018274923786520958,0.014986480586230755,0.013521336950361729,0.021026521921157837,0.9082160592079163
20231112,22-08-03,6,0.902,6,0.010893557220697403,0.012561849318444729,0.016480671241879463,0.01302254106849432,0.022700902074575424,0.022595640271902084,0.9017449021339417
20231112,22-09-03,6,0.906,6,0.011172731406986713,0.012203652411699295,0.018819058313965797,0.015447856858372688,0.014129563234746456,0.0221572145819664,0.9060698747634888
20231112,22-10-03,6,0.906,6,0.011256128549575806,0.013679190538823605,0.018300402909517288,0.015720585361123085,0.013821554370224476,0.021529845893383026,0.9056922793388367
20231112,22-11-04,6,0.904,6,0.011102932505309582,0.013627970591187477,0.019010886549949646,0.015004928223788738,0.015878740698099136,0.021290089935064316,0.9040844440460205
20231112,22-12-03,6,0.908,6,0.011946325190365314,0.011326976120471954,0.01843545399606228,0.01491249818354845,0.013300824910402298,0.022549482062458992,0.9075284600257874
